timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.25900.CALL,CALL,25900,31-Jul-2025,110.65,114.3,111.45,2694,1271,11.2,24.48579823702253,18525,3975,,,,-15.020968356843312
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.25900.PUT,PUT,25900,31-Jul-2025,1045.4,1178.55,1060.0,21,55,16.65,-3.508771929824561,1875,1875,,,,5.894105894105895
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.25900.CALL,CALL,25900,28-Aug-2025,246.25,266.0,250.05,29,79,11.19,21.53846153846154,6825,3600,,,,-7.730627306273058
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.25900.PUT,PUT,25900,28-Aug-2025,859.9,1304.25,981.5,0,2,0.0,0.0,4500,3375,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.25950.CALL,CALL,25950,19-Jun-2025,0.9,1.0,1.0,84684,12007,34.84,-15.74626342011087,474675,134625,,,,-13.04347826086956
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.25950.PUT,PUT,25950,19-Jun-2025,1110.95,1206.8,1152.45,5,35,46.38,0.0,1050,900,,,,3.9835784534873313
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.25950.CALL,CALL,25950,26-Jun-2025,4.05,4.2,4.1,19342,8192,14.31,21.597150066795308,133275,11625,,,,-18.811881188118814
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.25950.PUT,PUT,25950,26-Jun-2025,937.4,1229.15,1071.0,0,44,0.0,0.0,1800,75,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.25950.CALL,CALL,25950,03-Jul-2025,12.4,14.45,12.8,183,133,12.29,31.683168316831683,39975,1725,,,,-24.483775811209433
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.25950.PUT,PUT,25950,03-Jul-2025,0.0,1251.4,958.1,0,1,0.0,0.0,0,75,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.25950.CALL,CALL,25950,10-Jul-2025,25.9,53.5,0.0,0,0,0.0,0.0,19650,1800,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.25950.CALL,CALL,25950,17-Jul-2025,38.8,90.95,0.0,0,0,0.0,0.0,12600,2625,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.25950.CALL,CALL,25950,31-Jul-2025,98.45,106.35,103.7,214,157,11.27,44.03669724770642,14475,2400,,,,-13.727121464226288
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.25950.PUT,PUT,25950,31-Jul-2025,1046.4,1125.05,1086.55,4,32,16.33,10.344827586206897,1875,1950,,,,2.0234741784037515
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.25950.CALL,CALL,25950,28-Aug-2025,193.45,260.45,236.9,19,30,11.23,66.66666666666667,2700,900,,,,-12.226750648388283
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.25950.PUT,PUT,25950,28-Aug-2025,0.0,1454.2,1013.2,0,2,0.0,0.0,0,1800,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.26000.CALL,CALL,26000,19-Jun-2025,0.75,0.9,0.75,534698,100652,35.24,-26.90751969790494,2377650,427200,,,,-31.818181818181824
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.26000.PUT,PUT,26000,19-Jun-2025,1207.25,1211.2,1212.0,565,502,56.03,-19.808306709265175,1875,2025,,,,3.9897039897039894
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.26000.CALL,CALL,26000,26-Jun-2025,3.7,3.75,3.75,123570,111486,14.62,18.960697136759737,1016400,381075,,,,-14.772727272727279
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.26000.PUT,PUT,26000,26-Jun-2025,1184.35,1189.0,1184.95,1847,17567,23.42,-1.7761625198024416,8100,4050,,,,4.886036733790665
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.26000.CALL,CALL,26000,03-Jul-2025,11.15,11.9,11.95,15706,6257,12.58,46.46535580524345,176250,108525,,,,-20.33333333333334
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.26000.PUT,PUT,26000,03-Jul-2025,1111.9,0.0,1145.7,7,11,17.68,22.22222222222222,150,0,,,,2.6428955384339723
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.26000.CALL,CALL,26000,10-Jul-2025,27.25,27.5,27.5,2237,1494,12.03,32.56433007985803,57450,35475,,,,-19.35483870967742
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.26000.CALL,CALL,26000,17-Jul-2025,45.45,47.8,45.9,525,245,11.6,191.66666666666666,35475,12375,,,,-19.047619047619055
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.26000.CALL,CALL,26000,31-Jul-2025,95.0,95.05,95.05,31432,29283,11.29,23.390359008933086,59550,44475,,,,-14.369369369369373
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.26000.PUT,PUT,26000,31-Jul-2025,1138.05,1152.0,1138.35,1544,6834,16.87,3.2638259292837715,6675,9225,,,,3.415852827617525
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.26000.CALL,CALL,26000,28-Aug-2025,216.7,221.0,219.0,2652,3645,11.12,25.689655172413794,13500,11025,,,,-10.721565430085613
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.26000.PUT,PUT,26000,28-Aug-2025,1127.8,1150.0,1143.9,161,665,16.75,9.195402298850574,4125,4425,,,,2.665589660743138
2025-06-18 15:18:47,NIFTY.NSE.OPT.25Sep2025.26000.CALL,CALL,26000,25-Sep-2025,368.0,369.5,368.0,1677,7361,11.27,2.979854504756575,20400,8625,,,,-6.870808553713774
2025-06-18 15:18:47,NIFTY.NSE.OPT.25Sep2025.26000.PUT,PUT,26000,25-Sep-2025,1162.0,1169.85,1169.9,381,6879,17.18,0.43802014892685065,4350,3825,,,,3.179432905587175
2025-06-18 15:18:47,NIFTY.NSE.OPT.24Dec2025.26000.CALL,CALL,26000,24-Dec-2025,770.65,772.7,773.75,2376,20836,10.1,0.8372453177176595,19200,10650,,,,-2.4520927887039896
2025-06-18 15:18:47,NIFTY.NSE.OPT.24Dec2025.26000.PUT,PUT,26000,24-Dec-2025,1173.05,1182.75,1173.05,820,11034,17.29,0.7119170038638231,19125,9450,,,,1.7521793815327271
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Mar2026.26000.CALL,CALL,26000,26-Mar-2026,103.25,0.0,0.0,0,0,0.0,0.0,3750,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Mar2026.26000.PUT,PUT,26000,26-Mar-2026,80.0,0.0,0.0,0,0,0.0,0.0,1875,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.25Jun2026.26000.CALL,CALL,26000,25-Jun-2026,1335.0,2800.0,1600.0,0,36,0.0,0.0,450,150,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.25Jun2026.26000.PUT,PUT,26000,25-Jun-2026,1081.05,0.0,1100.05,0,4,0.0,0.0,4275,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Dec2026.26000.CALL,CALL,26000,31-Dec-2026,2285.0,2482.95,2300.0,3,68,0.0,0.0,375,450,,,,-1.0752688172043012
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Dec2026.26000.PUT,PUT,26000,31-Dec-2026,1313.0,1365.0,1350.0,7,210,20.65,-1.4040561622464898,8025,750,,,,0.1483679525222552
2025-06-18 15:18:47,NIFTY.NSE.OPT.24Jun2027.26000.PUT,PUT,26000,24-Jun-2027,8.85,0.0,0.0,0,0,0.0,0.0,10950,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.30Dec2027.26000.PUT,PUT,26000,30-Dec-2027,16.15,0.0,1951.6,0,1,0.0,0.0,11100,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.29Jun2028.26000.PUT,PUT,26000,29-Jun-2028,8.75,0.0,0.0,0,0,0.0,0.0,5550,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Dec2028.26000.PUT,PUT,26000,28-Dec-2028,12.85,0.0,0.0,0,0,0.0,0.0,5550,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Jun2029.26000.PUT,PUT,26000,28-Jun-2029,14.45,0.0,1391.75,0,0,0.0,0.0,5550,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.27Dec2029.26000.PUT,PUT,26000,27-Dec-2029,10.0,0.0,0.0,0,0,0.0,0.0,3750,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.26050.CALL,CALL,26050,19-Jun-2025,0.75,0.85,0.85,104095,17052,36.76,-25.00329858820425,487275,168525,,,,-15.000000000000002
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.26050.PUT,PUT,26050,19-Jun-2025,1200.1,1304.9,1362.75,0,12,0.0,0.0,900,900,,,,-0.2488745745342818
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.26050.CALL,CALL,26050,26-Jun-2025,3.05,3.2,3.3,17310,7920,14.9,1.7341040462427746,64575,27000,,,,-8.333333333333341
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.26050.PUT,PUT,26050,26-Jun-2025,1131.75,1439.05,1064.25,0,33,0.0,0.0,1800,1800,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.26050.CALL,CALL,26050,03-Jul-2025,9.0,11.0,10.1,286,210,12.62,7.142857142857143,33375,2850,,,,-19.200000000000003
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.26050.PUT,PUT,26050,03-Jul-2025,0.0,0.0,1058.45,0,1,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.26050.CALL,CALL,26050,10-Jul-2025,18.5,45.0,0.0,0,0,0.0,0.0,18450,3825,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.26050.CALL,CALL,26050,17-Jul-2025,29.25,72.6,0.0,0,0,0.0,0.0,12600,3225,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.26050.CALL,CALL,26050,31-Jul-2025,85.1,87.7,86.25,339,262,11.26,85.81560283687944,11850,2100,,,,-15.024630541871922
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.26050.PUT,PUT,26050,31-Jul-2025,967.75,1240.4,1183.75,4,19,17.17,18.75,1800,1875,,,,3.583304165208265
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.26050.CALL,CALL,26050,28-Aug-2025,0.0,233.7,0.0,0,0,0.0,0.0,0,975,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.26050.PUT,PUT,26050,28-Aug-2025,0.0,0.0,1074.1,0,3,0.0,0.0,0,0,,,,-0.01861677371311975
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.26100.CALL,CALL,26100,19-Jun-2025,0.75,0.8,0.75,242534,34629,38.28,-25.766897468327297,1180050,197700,,,,-21.052631578947363
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.26100.PUT,PUT,26100,19-Jun-2025,1249.95,1355.45,1272.3,0,55,0.0,0.0,900,900,,,,0.019653315514327266
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.26100.CALL,CALL,26100,26-Jun-2025,2.65,2.75,2.75,43029,22569,15.03,10.556480846477907,1553325,33150,,,,-9.836065573770487
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.26100.PUT,PUT,26100,26-Jun-2025,1230.0,1302.75,1300.0,10,92,27.15,-8.910891089108912,1950,2250,,,,5.233334682478658
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.26100.CALL,CALL,26100,03-Jul-2025,8.15,8.65,8.7,3926,1406,12.7,16.777408637873755,169950,20700,,,,-20.547945205479454
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.26100.PUT,PUT,26100,03-Jul-2025,0.0,1410.9,1106.2,0,1,0.0,0.0,0,75,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.26100.CALL,CALL,26100,10-Jul-2025,16.5,41.25,0.0,0,0,0.0,0.0,39450,3825,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.26100.CALL,CALL,26100,17-Jul-2025,31.1,64.9,0.0,0,0,0.0,0.0,16275,3225,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.26100.CALL,CALL,26100,31-Jul-2025,76.05,78.15,77.85,3155,2416,11.23,18.605792832596958,13425,5775,,,,-14.871514488791698
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.26100.PUT,PUT,26100,31-Jul-2025,1214.3,1234.0,1148.9,4,42,14.46,7.6923076923076925,1875,1875,,,,-0.768699257211942
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.26100.CALL,CALL,26100,28-Aug-2025,172.1,212.2,191.55,48,71,11.08,10.9375,14700,6600,,,,-12.233676975945013
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.26100.PUT,PUT,26100,28-Aug-2025,978.55,1567.15,1107.4,0,3,0.0,0.0,1800,1800,,,,-0.018057060310565014
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.26150.CALL,CALL,26150,19-Jun-2025,0.75,0.9,0.9,78016,8052,39.55,-4.256837098692033,676950,169950,,,,-5.263157894736835
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.26150.PUT,PUT,26150,19-Jun-2025,1301.1,1404.4,1204.8,0,5,0.0,0.0,900,900,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.26150.CALL,CALL,26150,26-Jun-2025,2.45,2.55,2.45,10875,7750,15.29,47.45053272450533,70650,23475,,,,-10.909090909090903
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.26150.PUT,PUT,26150,26-Jun-2025,1036.55,1426.15,1168.55,0,32,0.0,0.0,1800,1800,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.26150.CALL,CALL,26150,03-Jul-2025,7.25,13.0,7.6,1282,259,12.82,73.8255033557047,50250,8025,,,,-19.148936170212774
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.26150.PUT,PUT,26150,03-Jul-2025,0.0,0.0,1149.55,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.26150.CALL,CALL,26150,10-Jul-2025,13.9,37.7,0.0,0,0,0.0,0.0,24000,4725,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.26150.CALL,CALL,26150,17-Jul-2025,32.15,39.95,32.15,63,104,11.64,-15.447154471544716,24900,3000,,,,-19.925280199252803
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.26150.CALL,CALL,26150,31-Jul-2025,66.9,71.35,70.8,266,256,11.23,118.80341880341881,12300,2175,,,,-14.852675886951303
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.26150.PUT,PUT,26150,31-Jul-2025,1042.8,1311.05,1207.75,8,22,15.24,-8.333333333333334,1800,1875,,,,-1.375959496978598
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.26150.CALL,CALL,26150,28-Aug-2025,0.0,214.4,249.0,0,8,0.0,0.0,0,975,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.26150.PUT,PUT,26150,28-Aug-2025,0.0,0.0,1141.3,0,3,0.0,0.0,0,0,,,,-0.017520805957078008
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.26200.CALL,CALL,26200,19-Jun-2025,0.75,0.85,0.85,174558,25971,40.56,-24.005852231163132,1381050,204300,,,,-5.55555555555556
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.26200.PUT,PUT,26200,19-Jun-2025,1360.45,1444.8,1416.65,11,36,66.38,-21.73913043478261,900,1050,,,,14.680644377883926
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.26200.CALL,CALL,26200,26-Jun-2025,2.3,2.4,2.4,49392,27473,15.74,51.809692214179144,1497900,68550,,,,-4.0000000000000036
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.26200.PUT,PUT,26200,26-Jun-2025,1378.1,1418.0,1335.0,9,79,0.0,-7.0588235294117645,2325,1875,,,,0.7547169811320755
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.26200.CALL,CALL,26200,03-Jul-2025,6.75,6.85,6.75,4424,3326,12.97,83.14977973568281,194400,14925,,,,-19.642857142857146
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.26200.PUT,PUT,26200,03-Jul-2025,0.0,1514.45,1201.1,0,1,0.0,0.0,0,75,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.26200.CALL,CALL,26200,10-Jul-2025,13.65,34.45,0.0,0,0,0.0,0.0,21450,3825,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.26200.CALL,CALL,26200,17-Jul-2025,23.0,56.0,0.0,0,0,0.0,0.0,15300,3825,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.26200.CALL,CALL,26200,31-Jul-2025,64.3,65.45,65.45,5418,4299,11.29,21.61244695898161,36150,6825,,,,-14.388489208633093
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.26200.PUT,PUT,26200,31-Jul-2025,1277.7,1353.15,1287.0,15,27,16.8,0.0,1950,1875,,,,0.15174506828528428
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.26200.CALL,CALL,26200,28-Aug-2025,164.0,190.0,168.9,114,251,11.1,-0.7905138339920948,18525,3900,,,,-10.70578905630452
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.26200.PUT,PUT,26200,28-Aug-2025,1047.1,1651.7,1178.75,0,2,0.0,0.0,1800,1800,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.26250.CALL,CALL,26250,19-Jun-2025,0.7,0.85,0.85,79394,7993,41.81,-3.185562015503876,713325,143850,,,,-10.526315789473681
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.26250.PUT,PUT,26250,19-Jun-2025,1399.75,1512.75,1284.45,0,22,0.0,0.0,975,900,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.26250.CALL,CALL,26250,26-Jun-2025,2.1,2.2,2.2,13979,8670,16.05,39.83870967741935,99675,29400,,,,-2.2222222222222143
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.26250.PUT,PUT,26250,26-Jun-2025,1136.25,1547.9,1262.15,0,27,0.0,0.0,1800,1800,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.26250.CALL,CALL,26250,03-Jul-2025,5.25,10.45,6.35,171,92,13.24,43.75,49275,9450,,,,-21.60493827160494
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.26250.PUT,PUT,26250,03-Jul-2025,0.0,0.0,1248.05,0,1,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.26250.CALL,CALL,26250,10-Jul-2025,12.65,31.4,0.0,0,0,0.0,0.0,25800,4725,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.26250.CALL,CALL,26250,17-Jul-2025,17.0,51.9,0.0,0,0,0.0,0.0,13350,1875,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.26250.CALL,CALL,26250,31-Jul-2025,51.55,97.45,165.9,0,40,0.0,0.0,5400,2925,,,,-0.1204093919325639
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.26250.PUT,PUT,26250,31-Jul-2025,1049.85,0.0,1391.8,2,19,19.28,11.764705882352942,1800,0,,,,7.753648434173332
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.26250.CALL,CALL,26250,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.26250.PUT,PUT,26250,28-Aug-2025,0.0,0.0,1215.45,0,3,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.26300.CALL,CALL,26300,19-Jun-2025,0.7,0.85,0.65,105113,17669,41.85,-24.2486602357985,1223025,146625,,,,-27.77777777777778
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.26300.PUT,PUT,26300,19-Jun-2025,1449.55,1554.95,1614.6,0,17,0.0,0.0,900,900,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.26300.CALL,CALL,26300,26-Jun-2025,2.05,2.15,2.15,38287,24716,16.38,10.794333871256947,1480575,41925,,,,4.87804878048781
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.26300.PUT,PUT,26300,26-Jun-2025,1367.2,1585.85,1309.3,0,41,0.0,0.0,75,825,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.26300.CALL,CALL,26300,03-Jul-2025,5.5,5.7,5.55,2197,949,13.36,1.2806830309498398,156900,9225,,,,-18.97810218978102
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.26300.PUT,PUT,26300,03-Jul-2025,0.0,1620.15,1283.95,0,1,0.0,0.0,0,75,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.26300.CALL,CALL,26300,10-Jul-2025,12.05,13.2,12.7,238,199,12.34,7.5675675675675675,55950,3600,,,,-20.625000000000004
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.26300.CALL,CALL,26300,17-Jul-2025,17.55,48.15,0.0,0,0,0.0,0.0,20250,2025,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.26300.CALL,CALL,26300,31-Jul-2025,52.45,53.75,54.1,3895,2632,11.32,12.478632478632479,21300,8175,,,,-15.13725490196078
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.26300.PUT,PUT,26300,31-Jul-2025,917.9,0.0,1438.15,2,14,19.59,16.666666666666668,1200,0,,,,6.210996639710508
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.26300.CALL,CALL,26300,28-Aug-2025,140.0,163.0,151.0,100,147,11.2,50.0,21750,3750,,,,-15.120854412591347
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.26300.PUT,PUT,26300,28-Aug-2025,1037.65,1740.1,1251.2,0,2,0.0,0.0,1800,1800,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.26350.CALL,CALL,26350,19-Jun-2025,0.75,0.85,0.8,56757,6230,44.3,17.7916430327094,851100,141900,,,,-15.789473684210517
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.26350.PUT,PUT,26350,19-Jun-2025,1507.25,1568.85,1665.05,0,17,0.0,0.0,900,975,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.26350.CALL,CALL,26350,26-Jun-2025,1.95,2.05,2.1,7940,4684,16.91,25.913978494623656,100875,25125,,,,2.4390243902439157
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.26350.PUT,PUT,26350,26-Jun-2025,0.0,1537.2,1357.3,0,23,0.0,0.0,0,2025,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.26350.CALL,CALL,26350,03-Jul-2025,5.15,5.95,5.35,168,426,13.67,12.9973474801061,46575,16950,,,,-18.939393939393938
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.26350.PUT,PUT,26350,03-Jul-2025,0.0,0.0,1337.25,0,1,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.26350.CALL,CALL,26350,10-Jul-2025,9.6,23.35,0.0,0,0,0.0,0.0,22350,2925,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.26350.CALL,CALL,26350,17-Jul-2025,13.0,44.55,0.0,0,0,0.0,0.0,9450,2850,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.26350.CALL,CALL,26350,31-Jul-2025,47.4,53.05,48.9,454,329,11.31,119.33333333333333,18600,1800,,,,-15.397923875432523
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.26350.PUT,PUT,26350,31-Jul-2025,1320.55,1560.9,1483.2,2,19,19.85,11.764705882352942,75,75,,,,7.6303472297812185
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.26350.CALL,CALL,26350,28-Aug-2025,131.55,219.95,286.1,0,3,0.0,0.0,75,1050,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.28Aug2025.26350.PUT,PUT,26350,28-Aug-2025,0.0,0.0,1287.55,0,3,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.26400.CALL,CALL,26400,19-Jun-2025,0.75,0.85,0.8,44345,13336,45.24,-20.27737924438068,1382925,145425,,,,-15.789473684210517
2025-06-18 15:18:47,NIFTY.NSE.OPT.19Jun2025.26400.PUT,PUT,26400,19-Jun-2025,1575.7,1661.8,1500.0,1,19,0.0,0.0,975,900,,,,-1.639344262295082
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.26400.CALL,CALL,26400,26-Jun-2025,2.0,2.05,2.0,12131,6341,17.28,-7.592538618478578,997125,27225,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.26Jun2025.26400.PUT,PUT,26400,26-Jun-2025,1570.15,1684.25,1545.9,1,63,16.94,1.6129032258064515,1950,1800,,,,-4.023095548519275
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.26400.CALL,CALL,26400,03-Jul-2025,4.6,4.8,4.6,2427,1325,13.74,123.06397306397307,204975,13575,,,,-17.857142857142858
2025-06-18 15:18:47,NIFTY.NSE.OPT.03Jul2025.26400.PUT,PUT,26400,03-Jul-2025,0.0,0.0,1386.6,0,1,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.10Jul2025.26400.CALL,CALL,26400,10-Jul-2025,10.8,11.15,10.8,411,420,12.67,61.53846153846154,63225,4275,,,,-11.836734693877546
2025-06-18 15:18:47,NIFTY.NSE.OPT.17Jul2025.26400.CALL,CALL,26400,17-Jul-2025,14.35,41.2,0.0,0,0,0.0,0.0,19650,2625,,,,0.0
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.26400.CALL,CALL,26400,31-Jul-2025,44.0,44.4,44.4,2827,2192,11.33,10.040160642570282,20025,4350,,,,-16.305372290292176
2025-06-18 15:18:47,NIFTY.NSE.OPT.31Jul2025.26400.PUT,PUT,26400,31-Jul-2025,1343.35,1860.95,1437.45,3,19,16.47,11.764705882352942,150,825,,,,-0.05562315313749032
