timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.55700.PUT,PUT,55700,31-Jul-2025,960.0,970.0,967.0,997,409,17.27,149.390243902439,1925,2835,,,,-4.474958016398296
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.55700.CALL,CALL,55700,28-Aug-2025,1629.25,1935.25,0.0,0,0,0.0,0.0,2450,3045,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.55700.PUT,PUT,55700,28-Aug-2025,1031.0,1217.0,0.0,0,0,0.0,0.0,2450,1295,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.55800.CALL,CALL,55800,26-Jun-2025,530.0,531.85,530.0,191892,14683,14.12,2.1212964250938935,91110,61560,,,,4.629355443687689
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.55800.PUT,PUT,55800,26-Jun-2025,444.0,446.0,444.65,176858,11822,15.33,16.64528860384805,19500,37290,,,,-14.76902434349244
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.55800.CALL,CALL,55800,31-Jul-2025,1274.05,1298.0,1274.05,609,371,11.96,48.99598393574297,1785,3745,,,,1.4007720163953925
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.55800.PUT,PUT,55800,31-Jul-2025,995.0,1025.0,999.4,858,203,17.14,26.875,1785,1995,,,,-5.198254600645045
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.55800.CALL,CALL,55800,28-Aug-2025,1621.0,1912.25,2380.85,0,1,0.0,0.0,1960,4585,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.55800.PUT,PUT,55800,28-Aug-2025,1183.0,1322.05,1642.75,0,1,0.0,0.0,35,2730,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.55900.CALL,CALL,55900,26-Jun-2025,477.0,478.35,478.2,134314,10887,14.12,21.588117042662496,14040,60120,,,,4.9604916593503
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.55900.PUT,PUT,55900,26-Jun-2025,489.9,491.8,489.95,129221,8633,15.25,89.19570458031997,14940,24210,,,,-14.411739016508001
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.55900.CALL,CALL,55900,31-Jul-2025,1160.0,1238.0,1220.3,431,191,12.03,11.695906432748538,1820,3080,,,,1.5900765900765823
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.55900.PUT,PUT,55900,31-Jul-2025,1030.0,1096.95,1046.8,315,128,17.19,36.170212765957444,1785,3710,,,,-4.728100113765647
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.55900.CALL,CALL,55900,28-Aug-2025,1493.85,1774.35,0.0,0,0,0.0,0.0,1960,2135,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.55900.PUT,PUT,55900,28-Aug-2025,1138.65,1343.7,0.0,0,0,0.0,0.0,2450,980,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56000.CALL,CALL,56000,26-Jun-2025,424.0,426.0,424.05,278515,79669,13.96,-2.814238313652776,169530,123450,,,,4.497289305076392
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56000.PUT,PUT,56000,26-Jun-2025,540.3,542.5,540.35,177663,67021,15.23,0.6986597752268766,404280,61530,,,,-13.49555751220683
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56000.CALL,CALL,56000,31-Jul-2025,1155.0,1168.8,1172.95,5130,4540,12.16,6.422878574777309,7490,10045,,,,2.6382569128456503
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56000.PUT,PUT,56000,31-Jul-2025,1077.95,1093.0,1078.5,5465,5914,17.02,6.405181720043181,5775,11375,,,,-5.572823184345321
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56000.CALL,CALL,56000,28-Aug-2025,1590.0,1611.8,1607.7,104,333,11.41,6.050955414012739,3710,3955,,,,1.8079346483867873
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56000.PUT,PUT,56000,28-Aug-2025,1251.25,1301.0,1290.0,64,435,17.4,1.873536299765808,2800,2415,,,,-3.196758217019354
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56100.CALL,CALL,56100,26-Jun-2025,378.75,383.0,379.2,46558,6897,13.97,10.564283424174414,8640,42060,,,,4.004388370817324
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56100.PUT,PUT,56100,26-Jun-2025,592.4,597.0,594.7,26953,4102,15.23,21.002949852507374,10020,9000,,,,-12.659715082978401
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56100.CALL,CALL,56100,31-Jul-2025,900.0,1168.0,1122.2,185,175,12.23,41.12903225806452,665,980,,,,2.7232367614078443
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56100.PUT,PUT,56100,31-Jul-2025,1039.85,1267.65,1134.45,140,129,17.16,27.722772277227723,1260,1820,,,,-4.740112519942904
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56100.CALL,CALL,56100,28-Aug-2025,1380.9,1757.35,0.0,0,0,0.0,0.0,455,4480,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56100.PUT,PUT,56100,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56200.CALL,CALL,56200,26-Jun-2025,335.0,338.0,337.0,47209,8243,13.96,0.3408399269628728,11520,39720,,,,3.7242228377962525
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56200.PUT,PUT,56200,26-Jun-2025,648.2,651.75,651.75,15715,2999,15.22,6.234502302515055,8430,7470,,,,-12.091988130563795
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56200.CALL,CALL,56200,31-Jul-2025,1000.0,1071.0,1050.25,120,253,11.99,14.479638009049774,35,1435,,,,0.1764593666539402
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56200.PUT,PUT,56200,31-Jul-2025,1160.0,1227.0,1227.4,71,105,17.76,3.9603960396039604,1155,2660,,,,-1.2748843756283859
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56200.CALL,CALL,56200,28-Aug-2025,1276.3,1700.1,0.0,0,0,0.0,0.0,280,3885,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56200.PUT,PUT,56200,28-Aug-2025,0.0,1515.25,1156.95,0,12,0.0,0.0,0,3920,,,,-1.2672811059907756
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56300.CALL,CALL,56300,26-Jun-2025,298.0,299.0,299.9,36232,7182,14.0,-4.201680672268908,9660,20910,,,,4.131944444444437
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56300.PUT,PUT,56300,26-Jun-2025,709.35,716.4,710.05,6729,2273,15.16,1.247216035634744,5820,6240,,,,-12.409794609264175
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56300.CALL,CALL,56300,31-Jul-2025,945.0,1105.55,1011.6,121,130,12.17,-1.5151515151515151,665,805,,,,1.678560659362755
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56300.PUT,PUT,56300,31-Jul-2025,922.0,1375.0,1250.0,8,101,17.43,-0.9803921568627451,105,1820,,,,-3.205823137680044
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56300.CALL,CALL,56300,28-Aug-2025,0.0,1600.8,0.0,0,0,0.0,0.0,0,4690,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56300.PUT,PUT,56300,28-Aug-2025,0.0,1663.5,0.0,0,0,0.0,0.0,0,2555,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56400.CALL,CALL,56400,26-Jun-2025,262.4,264.95,264.75,32400,6281,14.0,2.080286039330408,7230,17670,,,,3.09579439252336
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56400.PUT,PUT,56400,26-Jun-2025,772.9,780.0,777.0,3957,4242,15.27,-0.8646880112175742,5490,7290,,,,-10.955764382305755
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56400.CALL,CALL,56400,31-Jul-2025,700.1,1001.0,966.25,227,174,12.23,222.22222222222223,630,840,,,,1.844532279314888
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56400.PUT,PUT,56400,31-Jul-2025,978.55,1621.75,1308.0,9,129,17.54,0.78125,70,1820,,,,-3.1075225008333676
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56400.CALL,CALL,56400,28-Aug-2025,0.0,1484.35,0.0,0,0,0.0,0.0,0,3605,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56400.PUT,PUT,56400,28-Aug-2025,0.0,1683.2,0.0,0,0,0.0,0.0,0,875,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56500.CALL,CALL,56500,26-Jun-2025,233.1,234.0,233.0,112108,40279,14.02,16.65266877117785,21810,73800,,,,2.869757174392936
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56500.PUT,PUT,56500,26-Jun-2025,843.2,847.45,847.0,21782,11891,15.39,-6.3700787401574805,12390,10740,,,,-10.346652553585605
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56500.CALL,CALL,56500,31-Jul-2025,911.0,925.0,911.0,2454,3107,12.15,7.137931034482759,1680,6685,,,,-0.18626054563383865
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56500.PUT,PUT,56500,31-Jul-2025,1335.0,1340.0,1336.8,962,1952,17.26,1.2448132780082988,1225,4585,,,,-4.5449676889571275
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56500.CALL,CALL,56500,28-Aug-2025,1202.65,1402.25,1357.8,3,16,11.77,6.666666666666667,1330,2975,,,,-2.2673288706542865
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56500.PUT,PUT,56500,28-Aug-2025,1279.9,1557.7,1550.0,0,4,0.0,0.0,1925,2800,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56600.CALL,CALL,56600,26-Jun-2025,203.5,205.6,203.9,32250,11119,14.02,-2.8823478033015983,11040,43740,,,,1.4427860696517443
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56600.PUT,PUT,56600,26-Jun-2025,911.6,920.0,912.4,1772,2872,15.27,-1.8790570550051247,7380,6420,,,,-10.928881729877478
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56600.CALL,CALL,56600,31-Jul-2025,725.0,890.0,870.2,50,166,12.23,-8.791208791208792,70,770,,,,0.7117643654881189
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56600.PUT,PUT,56600,31-Jul-2025,0.0,1812.65,1375.05,32,254,17.09,-9.608540925266905,0,2380,,,,-5.358249019202983
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56600.CALL,CALL,56600,28-Aug-2025,1079.85,1425.95,0.0,0,0,0.0,0.0,2450,2450,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56600.PUT,PUT,56600,28-Aug-2025,1389.15,1816.3,0.0,0,0,0.0,0.0,840,3045,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56700.CALL,CALL,56700,26-Jun-2025,178.2,180.1,180.3,30260,9803,14.13,4.021646859083192,10170,34380,,,,2.037351443123952
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56700.PUT,PUT,56700,26-Jun-2025,986.65,990.9,982.8,1096,1775,15.22,-2.952433023510115,7650,5340,,,,-10.148107515085025
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56700.CALL,CALL,56700,31-Jul-2025,817.95,1057.9,822.1,261,354,12.2,48.739495798319325,1330,35,,,,0.34175515684121427
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56700.PUT,PUT,56700,31-Jul-2025,1338.55,1885.65,1436.0,4,297,17.19,0.0,630,595,,,,-4.266666666666667
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56700.CALL,CALL,56700,28-Aug-2025,1148.55,1387.35,0.0,0,0,0.0,0.0,2450,3990,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56700.PUT,PUT,56700,28-Aug-2025,1262.75,1933.35,0.0,0,0,0.0,0.0,1470,3850,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56800.CALL,CALL,56800,26-Jun-2025,156.0,158.4,157.65,27669,11588,14.17,-0.4381819743964258,8250,23490,,,,2.038834951456314
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56800.PUT,PUT,56800,26-Jun-2025,1063.85,1072.95,1064.35,890,3324,15.49,-1.5985790408525755,24480,6990,,,,-9.881038059353969
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56800.CALL,CALL,56800,31-Jul-2025,619.7,791.0,778.3,32,107,12.2,8.080808080808081,630,910,,,,0.019276489108780732
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56800.PUT,PUT,56800,31-Jul-2025,1440.35,1525.0,1495.0,6,71,17.26,-4.054054054054054,140,2660,,,,-3.217453227163854
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56800.CALL,CALL,56800,28-Aug-2025,0.0,1399.65,0.0,0,0,0.0,0.0,0,3990,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56800.PUT,PUT,56800,28-Aug-2025,1301.75,1905.05,0.0,0,0,0.0,0.0,490,4620,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56900.CALL,CALL,56900,26-Jun-2025,136.7,138.0,137.3,20549,11098,14.22,-3.276974028237755,7080,31770,,,,-0.29048656499635245
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.56900.PUT,PUT,56900,26-Jun-2025,1141.85,1154.75,1144.45,394,3537,15.64,-2.6156387665198237,11370,5700,,,,-9.361264008236649
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56900.CALL,CALL,56900,31-Jul-2025,554.0,868.2,747.4,19,115,12.35,0.0,1330,840,,,,1.0136504933099069
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.56900.PUT,PUT,56900,31-Jul-2025,0.0,1639.05,1577.0,5,59,17.61,-3.278688524590164,0,1505,,,,-1.205951448707909
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56900.CALL,CALL,56900,28-Aug-2025,930.6,1307.2,0.0,0,0,0.0,0.0,2450,4585,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.56900.PUT,PUT,56900,28-Aug-2025,1452.5,1994.65,0.0,0,0,0.0,0.0,245,3325,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57000.CALL,CALL,57000,26-Jun-2025,118.0,120.6,120.0,114601,54061,14.3,-0.4300619768116476,40200,116940,,,,-0.9900990099009923
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57000.PUT,PUT,57000,26-Jun-2025,1229.95,1235.0,1229.95,9658,8762,15.93,-3.0644982852085407,12900,18450,,,,-8.294810617357589
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57000.CALL,CALL,57000,31-Jul-2025,691.0,702.6,690.0,2781,6970,12.13,5.590062111801243,5670,5460,,,,-1.0468951670729894
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57000.PUT,PUT,57000,31-Jul-2025,1610.4,1626.45,1617.7,1140,3098,17.41,2.345556656755864,2765,3640,,,,-4.068078040680775
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57000.CALL,CALL,57000,28-Aug-2025,1079.6,1110.25,1100.0,72,329,11.69,2.1739130434782608,3045,2975,,,,1.037935152016162
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57000.PUT,PUT,57000,28-Aug-2025,1700.05,1819.0,1806.2,51,113,17.88,-7.377049180327869,1715,3360,,,,-1.4486427499658958
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.25Sep2025.57000.CALL,CALL,57000,25-Sep-2025,1244.55,1547.95,1463.1,34,448,11.18,-1.7521902377972465,1645,175,,,,2.018617299445652
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.25Sep2025.57000.PUT,PUT,57000,25-Sep-2025,1833.0,1864.0,1914.0,0,70,0.0,0.0,875,105,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.24Dec2025.57000.CALL,CALL,57000,24-Dec-2025,2463.0,2700.0,2480.0,7,279,9.46,0.0,1995,70,,,,0.8130081300813009
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.24Dec2025.57000.PUT,PUT,57000,24-Dec-2025,2100.0,2200.0,2090.0,4,14,18.09,7.6923076923076925,560,70,,,,-5.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57100.CALL,CALL,57100,26-Jun-2025,101.45,104.05,104.0,15818,5502,14.35,3.4988713318284423,11190,12780,,,,-2.576112412177986
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57100.PUT,PUT,57100,26-Jun-2025,1308.4,1330.0,1315.0,215,987,16.14,-9.532538955087077,4770,4200,,,,-7.586352296285888
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57100.CALL,CALL,57100,31-Jul-2025,480.2,675.0,660.8,48,126,12.26,12.5,1260,630,,,,0.045420136260401894
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57100.PUT,PUT,57100,31-Jul-2025,0.0,2123.8,1695.0,1,23,17.67,0.0,0,1190,,,,3.669724770642202
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57100.CALL,CALL,57100,28-Aug-2025,0.0,1304.9,0.0,0,0,0.0,0.0,0,1960,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57100.PUT,PUT,57100,28-Aug-2025,0.0,2526.3,0.0,0,0,0.0,0.0,0,525,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57200.CALL,CALL,57200,26-Jun-2025,89.0,91.2,89.25,25169,5654,14.37,9.76509415647447,9600,11460,,,,-4.749199573105659
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57200.PUT,PUT,57200,26-Jun-2025,1389.65,1410.0,1392.75,133,1429,15.95,-1.1756569847856155,5760,4680,,,,-7.4953506907545115
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57200.CALL,CALL,57200,31-Jul-2025,529.0,666.0,634.55,76,229,12.41,-1.7167381974248928,1225,105,,,,1.2283640424343834
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57200.PUT,PUT,57200,31-Jul-2025,1604.7,1851.05,1801.0,0,38,0.0,0.0,35,1260,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57200.CALL,CALL,57200,28-Aug-2025,829.5,1153.3,0.0,0,0,0.0,0.0,2450,1120,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57200.PUT,PUT,57200,28-Aug-2025,0.0,2627.9,0.0,0,0,0.0,0.0,0,1715,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57300.CALL,CALL,57300,26-Jun-2025,76.45,79.8,79.75,16647,4683,14.59,6.022187004754358,14220,10560,,,,-3.567110036275699
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57300.PUT,PUT,57300,26-Jun-2025,1465.6,1527.6,1453.2,40,457,14.7,-3.1779661016949152,4500,3780,,,,-10.018575851393186
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57300.CALL,CALL,57300,31-Jul-2025,417.75,0.0,594.9,50,82,12.36,-21.153846153846153,1190,0,,,,0.8305084745762673
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57300.PUT,PUT,57300,31-Jul-2025,1452.0,0.0,2044.65,0,16,0.0,0.0,35,0,,,,-0.002445346505597619
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57300.CALL,CALL,57300,28-Aug-2025,0.0,1095.55,0.0,0,0,0.0,0.0,0,1365,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57300.PUT,PUT,57300,28-Aug-2025,0.0,2712.4,0.0,0,0,0.0,0.0,0,1120,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57400.CALL,CALL,57400,26-Jun-2025,66.6,69.7,66.45,17529,4499,14.5,0.4914004914004914,11670,17730,,,,-8.659793814432986
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57400.PUT,PUT,57400,26-Jun-2025,1554.9,1611.6,1570.0,21,386,16.36,0.2597402597402597,4530,3930,,,,-7.309009328137912
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57400.CALL,CALL,57400,31-Jul-2025,502.0,796.3,550.7,30,72,12.22,-1.36986301369863,1260,630,,,,-1.6607142857142776
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57400.PUT,PUT,57400,31-Jul-2025,1768.35,2197.9,2076.85,0,14,0.0,0.0,630,1820,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57400.CALL,CALL,57400,28-Aug-2025,750.05,1201.45,0.0,0,0,0.0,0.0,1470,1680,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57400.PUT,PUT,57400,28-Aug-2025,1700.0,2739.4,0.0,0,0,0.0,0.0,35,525,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57500.CALL,CALL,57500,26-Jun-2025,58.0,60.0,58.6,92932,37460,14.67,13.515151515151516,27120,36300,,,,-9.076803723816914
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57500.PUT,PUT,57500,26-Jun-2025,1663.2,1684.55,1662.45,709,2341,16.68,1.3858813339107838,6300,6030,,,,-6.7689201693632075
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57500.CALL,CALL,57500,31-Jul-2025,517.05,527.95,517.2,1157,1323,12.21,11.363636363636363,4690,2625,,,,-2.2306238185255114
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57500.PUT,PUT,57500,31-Jul-2025,1881.9,1992.95,1945.0,21,167,17.81,1.829268292682927,3220,2695,,,,-3.610278266471735
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57500.CALL,CALL,57500,28-Aug-2025,815.15,922.35,940.0,0,5,0.0,0.0,2450,2520,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57500.PUT,PUT,57500,28-Aug-2025,1890.25,2272.1,0.0,0,0,0.0,0.0,1540,3675,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57600.CALL,CALL,57600,26-Jun-2025,50.6,53.2,51.5,14611,4206,14.83,-15.33816425120773,13740,9480,,,,-8.525754884547064
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57600.PUT,PUT,57600,26-Jun-2025,1679.1,1776.2,1800.0,6,135,19.43,0.0,3660,3390,,,,-0.5305039787798359
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57600.CALL,CALL,57600,31-Jul-2025,336.4,566.0,494.65,141,52,12.34,-31.57894736842105,1190,35,,,,-1.0502100420084017
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57600.PUT,PUT,57600,31-Jul-2025,1796.35,2304.0,1666.45,0,14,0.0,0.0,630,2415,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57600.CALL,CALL,57600,28-Aug-2025,712.75,970.0,0.0,0,0,0.0,0.0,2450,2100,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57600.PUT,PUT,57600,28-Aug-2025,0.0,2908.85,0.0,0,0,0.0,0.0,0,2310,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57700.CALL,CALL,57700,26-Jun-2025,45.0,46.9,46.0,12822,3814,15.04,-9.83451536643026,15750,4770,,,,-9.626719056974457
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57700.PUT,PUT,57700,26-Jun-2025,1709.5,1891.7,1922.15,6,83,21.3,0.0,3630,3420,,,,6.667591564927863
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57700.CALL,CALL,57700,31-Jul-2025,423.0,554.0,464.25,49,55,12.34,-1.7857142857142858,1225,35,,,,-1.891377852916312
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57700.PUT,PUT,57700,31-Jul-2025,1982.4,2328.95,2200.0,0,7,0.0,0.0,1820,2415,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57700.CALL,CALL,57700,28-Aug-2025,677.35,937.6,0.0,0,0,0.0,0.0,2450,2240,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57700.PUT,PUT,57700,28-Aug-2025,0.0,3026.85,0.0,0,0,0.0,0.0,0,1120,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57800.CALL,CALL,57800,26-Jun-2025,39.2,41.05,41.0,20066,4806,15.24,-46.072710951526034,16770,11790,,,,-8.482142857142852
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57800.PUT,PUT,57800,26-Jun-2025,1798.5,1993.8,1972.9,30,138,19.45,6.153846153846154,3810,3450,,,,-3.518595496002143
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57800.CALL,CALL,57800,31-Jul-2025,300.0,439.0,431.8,94,111,12.28,122.0,1225,210,,,,-1.235132662397067
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57800.PUT,PUT,57800,31-Jul-2025,2021.0,2253.25,2224.0,0,6,0.0,0.0,1820,1820,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57800.CALL,CALL,57800,28-Aug-2025,0.0,873.05,0.0,0,0,0.0,0.0,0,1995,,,,0.0
